10592
1994	1	1	910412.57382
1994	1	2	912152.38308
1994	1	3	913842.9151
1994	1	4	915482.46934
1994	1	5	917069.34525
1994	1	6	918601.84232
1994	1	7	920078.26
1994	1	8	921496.89775
1994	1	9	922856.05505
1994	1	10	924154.03135
1994	1	11	925389.12612
1994	1	12	926564.1636
1994	1	13	927726.66966
1994	1	14	928889.18426
1994	1	15	930050.98093
1994	1	16	931211.33317
1994	1	17	932369.51452
1994	1	18	933524.79848
1994	1	19	934676.45859
1994	1	20	935823.76837
1994	1	21	936966.00133
1994	1	22	938102.431
1994	1	23	939232.33089
1994	1	24	940354.97453
1994	1	25	941469.63544
1994	1	26	942575.58714
1994	1	27	943672.10315
1994	1	28	944758.45699
1994	1	29	945833.92218
1994	1	30	946897.77225
1994	1	31	947949.28071
1994	2	1	948987.72109
1994	2	2	950012.3669
1994	2	3	951022.49167
1994	2	4	952017.36891
1994	2	5	952996.27216
1994	2	6	953958.47492
1994	2	7	954903.25073
1994	2	8	955829.87309
1994	2	9	956737.61554
1994	2	10	957625.75159
1994	2	11	958493.55477
1994	2	12	959340.29859
1994	2	13	960165.25658
1994	2	14	960967.70225
1994	2	15	961746.90913
1994	2	16	962502.15074
1994	2	17	963232.7006
1994	2	18	963937.83223
1994	2	19	964616.81915
1994	2	20	965268.93488
1994	2	21	965893.45295
1994	2	22	966489.64687
1994	2	23	967056.79016
1994	2	24	967594.15635
1994	2	25	968101.01896
1994	2	26	968576.65151
1994	2	27	969020.32751
1994	2	28	969431.32049
1994	3	1	969808.90398
1994	3	2	970152.35148
1994	3	3	970460.93653
1994	3	4	970733.93264
1994	3	5	970970.61333
1994	3	6	971170.25213
1994	3	7	971332.12255
1994	3	8	971455.49812
1994	3	9	971539.65236
1994	3	10	971583.85879
1994	3	11	971517.37063
1994	3	12	970742.24035
1994	3	13	969149.4561
1994	3	14	966773.15458
1994	3	15	963647.4725
1994	3	16	959806.54659
1994	3	17	955284.51355
1994	3	18	950115.51009
1994	3	19	944333.67294
1994	3	20	937973.13879
1994	3	21	931068.04437
1994	3	22	923652.52638
1994	3	23	915760.72154
1994	3	24	907426.76656
1994	3	25	898684.79816
1994	3	26	889568.95304
1994	3	27	880113.36793
1994	3	28	870352.17952
1994	3	29	860319.52454
1994	3	30	850049.5397
1994	3	31	839576.3617
1994	4	1	828934.12727
1994	4	2	818156.97312
1994	4	3	807279.03595
1994	4	4	796334.45249
1994	4	5	785357.35944
1994	4	6	774381.89351
1994	4	7	763442.19143
1994	4	8	752572.38989
1994	4	9	741806.62562
1994	4	10	731179.03533
1994	4	11	720723.75572
1994	4	12	710474.92352
1994	4	13	700466.67543
1994	4	14	690733.14818
1994	4	15	681308.47846
1994	4	16	672226.80299
1994	4	17	663522.25849
1994	4	18	655228.98167
1994	4	19	647381.10924
1994	4	20	640012.77791
1994	4	21	633158.1244
1994	4	22	626851.28542
1994	4	23	621126.39768
1994	4	24	616017.5979
1994	4	25	611559.02278
1994	4	26	607783.95355
1994	4	27	604336.53936
1994	4	28	600905.97263
1994	4	29	597493.7854
1994	4	30	594101.50967
1994	5	1	590730.67749
1994	5	2	587382.82087
1994	5	3	584059.47185
1994	5	4	580762.16246
1994	5	5	577492.42471
1994	5	6	574251.79064
1994	5	7	571041.79228
1994	5	8	567863.96164
1994	5	9	564719.83077
1994	5	10	561610.93168
1994	5	11	558538.7964
1994	5	12	555504.95696
1994	5	13	552510.94539
1994	5	14	549558.29371
1994	5	15	546648.53395
1994	5	16	543783.19814
1994	5	17	540963.8183
1994	5	18	538191.92647
1994	5	19	535469.05466
1994	5	20	532796.73491
1994	5	21	530176.49925
1994	5	22	527609.87969
1994	5	23	525098.40827
1994	5	24	522643.61702
1994	5	25	520247.03796
1994	5	26	517910.20311
1994	5	27	515634.64451
1994	5	28	513421.89419
1994	5	29	511273.48416
1994	5	30	509190.94646
1994	5	31	507175.81312
1994	6	1	505229.61615
1994	6	2	503353.8876
1994	6	3	501550.15948
1994	6	4	499819.96382
1994	6	5	498164.83265
1994	6	6	496586.298
1994	6	7	495085.89189
1994	6	8	493665.14635
1994	6	9	492325.59341
1994	6	10	491068.76509
1994	6	11	489896.19343
1994	6	12	488809.41044
1994	6	13	487809.94816
1994	6	14	486899.33862
1994	6	15	486079.11383
1994	6	16	485350.80583
1994	6	17	484715.94665
1994	6	18	484176.06831
1994	6	19	483732.70283
1994	6	20	483387.38225
1994	6	21	483141.6386
1994	6	22	482997.00389
1994	6	23	482954.6472
1994	6	24	482968.18295
1994	6	25	483004.4484
1994	6	26	483063.3904
1994	6	27	483144.95582
1994	6	28	483249.09152
1994	6	29	483375.74438
1994	6	30	483524.86125
1994	7	1	483696.389
1994	7	2	483890.27449
1994	7	3	484106.46459
1994	7	4	484344.90617
1994	7	5	484605.54609
1994	7	6	484888.33121
1994	7	7	485193.20839
1994	7	8	485520.12452
1994	7	9	485869.02644
1994	7	10	486239.86102
1994	7	11	486632.57514
1994	7	12	487047.11564
1994	7	13	487483.42941
1994	7	14	487941.46329
1994	7	15	488421.16417
1994	7	16	488922.4789
1994	7	17	489445.35434
1994	7	18	489989.73737
1994	7	19	490555.57484
1994	7	20	491142.81363
1994	7	21	491751.4006
1994	7	22	492381.2826
1994	7	23	493032.40652
1994	7	24	493704.7192
1994	7	25	494398.16752
1994	7	26	495112.69835
1994	7	27	495848.25854
1994	7	28	496604.79496
1994	7	29	497382.25448
1994	7	30	498180.58395
1994	7	31	498999.73026
1994	8	1	499839.64025
1994	8	2	500700.2608
1994	8	3	501581.53878
1994	8	4	502483.42103
1994	8	5	503405.85444
1994	8	6	504348.78586
1994	8	7	505312.16217
1994	8	8	506295.93021
1994	8	9	507300.03687
1994	8	10	508324.429
1994	8	11	509369.05347
1994	8	12	510433.85715
1994	8	13	511518.7869
1994	8	14	512623.78958
1994	8	15	513748.81206
1994	8	16	514893.8012
1994	8	17	516058.70387
1994	8	18	517243.46694
1994	8	19	518448.03726
1994	8	20	519672.36171
1994	8	21	520916.38715
1994	8	22	522180.06044
1994	8	23	523463.32844
1994	8	24	524766.13803
1994	8	25	526088.43607
1994	8	26	527430.16943
1994	8	27	528791.28496
1994	8	28	530171.72953
1994	8	29	531571.45001
1994	8	30	532990.39326
1994	8	31	534428.50615
1994	9	1	535885.73554
1994	9	2	537362.0283
1994	9	3	538857.33129
1994	9	4	540371.59138
1994	9	5	541904.75542
1994	9	6	543456.7703
